X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,200132.93645305056,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,63.77530264172454,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,578425.9567619761,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,648677.4946112981,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.5946087248528804,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,406361.6983290317,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,774581.7980861079,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,239811.8064623205,131006.00216679419,137910.99857915886,564087.2685592307,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,450382.89857722615,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,635780.7095729575,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,225837.4172372811,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,62067.11371541831,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,322976.2925358529,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,6.328177142571377,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,498160.3758427411,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,464777.9543970136,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,3.917202717118258,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,764828.9033976657,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,239811.8064623205,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,-1.0494683394741624,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,1.8745408307431477,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,800751.0651910026,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,163926.7620362446,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,498160.3758427411,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,7.616361313668302,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,5.33614217206261,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.648084264535007,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,752973.5879254877,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.7518088003775247,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,578425.9567619761,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
410150.0431285764,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,243347.16375999458,20058.00038887618,20127.000469100825,10000.000027620481,1.0
537910.0190114104,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,478055.1393427585,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,54.370122642754666,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,277313.5045043235,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,2.7749906249117857,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,278761.42895863537,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,2.781897967447901,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,482234.55008756946,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.3544393376898056,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,604158.1534436084,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,3.7408729010016257,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,211495.51224965125,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.5047758651405465,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,40105.45163417161,137910.99857915886,5185.00000571722,20030.99997810365,784825.239435831,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,-23052.742266068468,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,416249.6320694072,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,1.0180592599454492,32.99999986419588,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,403320.1530381536,305990.8809098142,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,0.32745396315942865,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,259272.98951516623,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,54.370122642754666,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,38953.4418385608,5185.00000571722,20030.99997810365,307050.4667806812,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,243347.16375999458,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,116327.45678052641,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0651092433982448,32.99999986419588,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,4281.962983893755,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,259272.98951516623,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,322976.2925358529,20058.00038887618,20127.000469100825,101621.7607188601,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,578425.9567619761,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,2.463624629280599,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.5886342351246423,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,836522.3444113926,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.7518088003775247,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,609641.1561289427,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,349658.72763935407,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,-23052.742266068468,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,2.781897967447901,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,210152.07279273318,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,54.370122642754666,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,482234.55008756946,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,281864.5826382893,707474.1505866844,20030.99997810365,20029.00009063129,20058.00038887618,20127.000469100825,10000.000027620481,1.0
500000.0092876224,1.00000000752821,2.0000000000080314,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,134557.9939980394,134503.00533975882,114681.9990511889,124239.99954272457,131006.00216679419,137910.99857915886,5185.00000571722,20030.99997810365,307050.4667806812,20058.00038887618,20127.000469100825,10000.000027620481,1.0
