X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.7518088003775247,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,107103.29315439616,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,342592.3678382215,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,570822.8015269127,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,349658.72763935407,91825.00172585201,262974.81630157813,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,-1.0494683394741624,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,597301.3484435001,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,63.77530264172454,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,705196.1106599726,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,395087.8548737162,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,-143229.9137612356,621442.0213702122,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,134298.552129824,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,6.328177142571377,8.759920289147516e-10,90293.99973055697,48913.47254403315,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,702014.9655319004,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,625566.9818841143,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,750490.2151949204,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4540.150795893379,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,35.55976264481492,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,609641.1561289427,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,63.77530264172454,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,585503.50863795,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,408778.0181045656,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,-1.3244873738582146,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,604158.1534436084,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,325397.75535041874,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,721121.9364151444,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.0180592599454492,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,561863.6788634277,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.3544393376898056,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,370753.76980136783,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,3.917202717118258,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,293207.71664151654,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,0.49453426821905144,43.00000008671041,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,4.033366049237826,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,706959.0790378144,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,-1.373173251943253,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,-1.373173251943253,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,609641.1561289427,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,3.7408729010016257,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,129613.69212504111,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,-1.400927884010178,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,498160.3758427411,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,557262.8060124383,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,279604.7122442991,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,659212.0036445366,91825.00172585201,191281.37528785132,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,259272.98951516623,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,411747.6353150705,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,84088.906208278,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,325397.75535041874,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,706959.0790378144,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,307050.4667806812,3500.0000436594837,3299.999941605074,101621.7607188601,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,629448.132977693,88335.00273101406,-22364.064086228267,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
26870.1154800746,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,2.463624629280599,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,102016.1068352081,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,673848.2529669058,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,464777.9543970136,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,179643.86073930794,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,-1.373173251943253,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,609466.0938912891,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0651092433982448,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,3.7408729010016257,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.2720147325875026,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,564087.2685592307,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,163718.0349841363,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,492393.8275455039,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,349006.9455180503,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,2.6939026934638157,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,3.18087717277038e-09,8.759920289147516e-10,872949.7736904218,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,7.616361313668302,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,225837.4172372811,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,721812.8387894296,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,322976.2925358529,338963.0473406544,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,325619.5359900982,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,783033.3140466096,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
154630.09136290854,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.8745408307431477,2.0000000114471947,43.00000008671041,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,2.444529062819645,90293.99973055697,87292.00043280743,534468.053920311,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,3299.999941605074,4000.000005789665,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,43.00000008671041,1.1415932948954932e-08,-7.617897007650143e-10,2.6939026934638157,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,90293.99973055697,87292.00043280743,88335.00273101406,89396.00212787898,90768.99674894607,91825.00172585201,3199.999953117989,3199.999982746227,3199.9999154226075,3500.0000436594837,220976.27822711083,4000.000005789665,1.0
