X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,63.77530264172454,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,5.039992971474451,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,275198.8152703379,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,906854.6244486825,60290.00133593014,2010.9999257286331,3000.000062626048,291124.64102550957,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,633075.6122851436,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,2.6939026934638157,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,844943.969247646,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,721122.6588455731,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,338902.1182910245,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,5.742257999702446,1.00000001777668,29.00000005548627,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,3.4216276983268665,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
26870.1154800746,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.7518088003775247,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,354827.9440461962,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,26.154582645845043,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,783033.3140466096,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,784825.239435831,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,813228.4520135007,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,390487.43715982296,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,184389.87788314893,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,1.1009973969512883,1.00000001777668,29.00000005548627,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
410150.0431285764,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,307050.4667806812,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,90959.68908118058,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,198703.3706418268,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.0180592599454492,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,564087.2685592307,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.0180592599454492,29.00000005548627,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,919715.4631945229,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,621442.0213702122,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,604158.1534436084,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,774581.7980861079,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,363345.6337207956,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,3.18087717277038e-09,1.1481852246376647,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,583703.8989817048,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,73.18048264069441,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,363345.6337207956,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,7.616361313668302,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,478055.1393427585,3000.000062626048,20000.000405771745,55578.90333522766,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,5.33614217206261,-7.617897007650143e-10,2.6939026934638157,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,865199.7208168833,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,339180.80276086304,604158.1534436084,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-1.2754580137839515,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,678796.7741811936,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,3.18087717277038e-09,3.7408729010016257,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,0.22765376283319205,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,836522.3444113926,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,48454.99999815468,34993.000175207504,255707.65582712129,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,501987.67701086926,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,3.917202717118258,3.18087717277038e-09,3.7408729010016257,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
282390.0672457425,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,906854.6244486825,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,33174.53834965603,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,2.7749906249117857,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.7518088003775247,8.759920289147516e-10,48454.99999815468,34993.000175207504,673848.2529669058,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,436443.70937373204,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,774581.7980861079,35340.000049160415,54763.000088555666,59037.00062367604,585503.50863795,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
921189.9466599121,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,906854.6244486825,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,160409.0122384251,2010.9999257286331,3000.000062626048,561863.6788634277,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,0.32745396315942865,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,750490.2151949204,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,2.6939026934638157,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,919715.4631945229,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,69261.22407787119,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,706959.0790378144,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,1.1481852246376647,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,48913.47254403315,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,0.8999397536497775,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,721121.9364151444,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.5946087248528804,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,813228.4520135007,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,411747.6353150705,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
410150.0431285764,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,7.629904415547568,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,646231.2938378821,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,721122.6588455731,60290.00133593014,435039.07473452244,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,163926.7620362446,60290.00133593014,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,34993.000175207504,35340.000049160415,54763.000088555666,59037.00062367604,-143229.9137612356,2010.9999257286331,3000.000062626048,20000.000405771745,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
420000.0071276647,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.00000005548627,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,48454.99999815468,121480.30509824063,35340.000049160415,54763.000088555666,59037.00062367604,60290.00133593014,2010.9999257286331,3000.000062626048,721121.9364151444,5000.000058529955,2000.0000765568025,3000.000062427392,1.0
