X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
154630.09136290854,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,657418.6333944576,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.3544393376898056,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,813228.4520135007,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,5.372829405011836,6.562390701649014,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,370753.76980136783,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
665669.9948942442,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,906854.6244486825,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,125375.51009334266,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,402605.42131171114,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,5.742257999702446,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,305990.8809098142,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,129613.69212504111,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,266613.97020665556,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,148744.83981270515,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,434457.0728220545,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,467774.0218885757,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,1.1009973969512883,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,783033.3140466096,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,6.613264274369964,-7.617897007650143e-10,1.3544393376898056,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,7.616361313668302,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,564087.2685592307,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,-1.400927884010178,6.333560577365588,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,52237.25469793467,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,54.370122642754666,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,593715.330373771,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,736151.526992175,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,402605.42131171114,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,0.40840162004332675,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,530012.0273530844,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,336546.57969015994,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,1.4248410786798733,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,764828.9033976657,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,411747.6353150705,90604.00373592488,91200.00267528003,92133.99896926849,767686.8642377465,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,54.370122642754666,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,919715.4631945229,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,4.059020069755255,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,89395.00167538483,90052.00027743823,90604.00373592488,305355.77409945766,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,0.8999397536497775,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,919715.4631945229,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,646231.2938378821,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,0.07469153244796081,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,949870.2198375429,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,219958.75169334203,3199.999982746227,577789.5046185994,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,693135.462383939,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,850861.032614138,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,-0.14815861354431573,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,0.40840162004332675,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,54.370122642754666,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,434457.0728220545,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,5.039992971474451,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,736151.526992175,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,54.370122642754666,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,466308.7243323978,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,2.0651092433982448,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,147792.20922896464,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,89395.00167538483,90052.00027743823,186017.55630382383,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,2.5886342351246423,42.000000204607055,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
282390.0672457425,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,596584.996436497,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,0.40840162004332675,2.0000000000080314,1.00000001777668,42.000000204607055,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,-98896.76898578109,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,275198.8152703379,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,274890.3628127585,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
793429.9707770783,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,641492.807639286,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,0.32745396315942865,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,3.7408729010016257,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,44.964942643784795,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,4.968714565910586,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,379885.44273880334,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,0.8999397536497775,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,211495.51224965125,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,813228.4520135007,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,629448.132977693,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,593715.330373771,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
921189.9466599121,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,530012.0273530844,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,1.8745408307431477,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,625566.9818841143,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,121480.30509824063,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,370899.7417365948,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,275198.8152703379,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
429999.9883599395,1.0503837077902034e-08,3.4216276983268665,1.00000001777668,42.000000204607055,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
537910.0190114104,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
282390.0672457425,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,42.000000204607055,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,89395.00167538483,90052.00027743823,90604.00373592488,91200.00267528003,92133.99896926849,92833.99950971597,3242.9999733364034,3199.999982746227,3184.999935219992,3500.0000436594837,3499.999974659885,3420.0000193511637,1.0
