X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
310000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9756,2782,4013,3288,2651,2652
310000,0,2,2,26,5,0,0,0,0,0,87717,92807,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
305000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
303000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
307000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2482,4013,2688,2651,2652
310000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75699,73940,8456,3082,4013,2688,2651,2652
309400,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75699,74140,8456,3082,4013,2688,2651,2652
310000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75499,73540,8456,2782,4013,2688,2651,2652
310000,0,2,2,26,6,0,3,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
309200,0,-1,2,26,5,0,0,0,0,0,87717,93707,83632,82133,75499,73540,13156,2782,4013,2688,2651,2652
310700,0,2,2,26,6,0,0,-3,0,0,87717,93707,83632,80233,75499,73540,9356,2782,4013,2688,2651,2652
310700,0,2,2,26,6,0,0,-3,0,0,87717,93707,83632,80233,75499,73540,9356,2782,4013,2688,2651,2652
310000,0,2,2,26,6,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,6,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,6,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,6,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,7,0,0,0,0,3,87717,92807,83632,81133,75499,74040,9156,2482,4013,2688,2651,2652
310000,0,2,2,26,8,0,0,0,0,3,87717,92807,83632,81133,75499,73540,9156,2482,4013,2688,2651,2652
310000,0,2,2,26,9,0,0,0,0,3,87717,92807,83632,81133,75599,73540,4156,2782,4013,2688,2651,2652
