X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
390000,0,1,1,38,4,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,4,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,4,0,0,0,0,0,164418,167501,134282,129401,131529,135242,9000,6027,5000,5000,6000,5000
390000,0,1,1,38,4,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,6027,5000,5000,6000,5000
390000,0,1,1,38,5,0,0,0,0,0,165218,167501,134282,128701,131529,135242,9000,15027,5000,5000,6000,5000
390000,0,1,1,38,5,0,0,0,0,0,164418,167501,134282,135701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,5,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,5,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,5,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,5,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,5,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,5,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,5,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390200,0,1,1,38,5,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,5,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,5,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,5,0,0,0,0,0,163618,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,6,0,0,0,0,0,164418,167501,134282,128901,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,6,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389300,0,1,1,38,6,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,6,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,6,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,6,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,6,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,6,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,8,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,8,0,0,0,0,0,167418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,8,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
