X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,75273,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,4,0,0,0,0,2,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,5,-2,0,0,0,0,92579,94451,96041,98301,74724,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,5,0,0,0,2,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,5,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,5,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,5,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,5,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280500,0,2,2,38,5,0,0,0,3,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,31,5,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,6,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,6,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,6,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,6,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,6,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,31,6,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,35,7,0,0,0,0,0,92579,94451,96141,98301,74724,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,8,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,8,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,8,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
