X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180100,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,4600
180300,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85157,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,69550,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,74021,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180200,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,4700
180600,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,4100
180800,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,69242,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85157,73121,68650,67895,68442,70431,3200,2500,3000,2500,3000,5000
180000,1,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68742,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,83557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2300,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,79121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2100,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2100,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,72131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,74650,67495,68442,70131,3200,2500,3000,2300,3000,5000
186000,0,2,1,28,3,0,0,0,0,0,85157,73121,68650,67895,68442,70131,3200,2600,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,74442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,74442,70131,3200,2500,3000,2500,3000,5000
186000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
188000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
179200,0,2,1,28,3,0,0,0,2,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,2,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,2,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,78131,3200,2500,3000,2500,3000,5000
184000,0,2,1,34,3,0,0,0,0,0,85557,73121,69550,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,5,1,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,5,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,5,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,5,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,5,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,5,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,5,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,5,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,5,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,5,0,0,0,0,0,85557,73121,68650,67495,68442,70131,3200,2500,3000,2500,3000,12000
180000,0,2,1,28,5,0,0,0,0,0,85557,73121,68650,67895,74442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,6,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,6,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,6,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,6,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5300
180000,0,2,1,28,6,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,6,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
179100,0,2,1,28,6,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,6,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,6,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,6,0,0,0,0,0,85557,73121,68650,67895,68442,78131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,7,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,8,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,8,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,8,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,8,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,8,0,0,-3,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,8,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,8,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,8,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
