X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55714,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55814,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,56114,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,61080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,61080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,58314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,59314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,69080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,63314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,-1000,3017,2100,3000,3000
320000,0,1,2,28,3,0,0,0,0,0,77052,65457,62680,62597,60180,55314,3000,-1000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,75314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,75314,3000,3000,3017,2100,3000,3000
320000,0,1,2,28,3,0,0,0,0,0,77052,65457,62680,62597,60080,75314,3000,3000,3017,2100,-1000,3000
320000,0,1,2,31,3,0,-1,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,1,0,77052,65457,62680,62597,61080,76014,3000,3000,3017,2100,-4000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3900,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3200,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,37,4,0,0,0,0,0,77052,65457,62680,62597,60080,75314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,3000,3000,3000
320000,1,1,2,31,5,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,5,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,5,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,5,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,5,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,5,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,5,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,5,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,5,0,0,0,0,0,77052,65457,62680,62597,60380,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,6,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,8,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,8,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
