X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,4800
180400,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180500,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,84757,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180800,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180900,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,1,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,500,2300,2500,3000,5000
180000,0,2,1,35,3,0,0,0,0,0,85557,73121,68650,69495,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,3000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,2600,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,2600,5000
180000,0,2,1,28,4,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,2200,5000
180000,0,2,1,33,5,0,0,0,0,0,86357,73121,68650,67895,68442,70131,10200,2500,3700,2500,3000,5000
180000,0,2,1,28,5,0,0,0,0,0,85557,73121,68650,74895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,5,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,5,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,5,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,5,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,6,0,0,0,0,0,85357,73121,68650,75895,68442,70131,3200,2500,3000,2500,3000,5000
160000,0,2,1,28,6,0,0,0,0,0,85557,73121,68650,67895,68442,69931,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,6,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,6,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,6,0,0,0,0,0,84757,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
179900,0,2,1,28,6,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
187000,0,2,1,28,6,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,8,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,4700
180000,0,2,1,28,8,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,3000
180000,0,2,1,28,8,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,9,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
