X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,12028,5060,4223
310000,0,1,2,32,3,0,0,0,0,0,59901,61447,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,0,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,4160,4223
310000,1,1,2,32,4,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,4,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310800,0,1,2,32,4,0,2,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,0,1,2,32,4,0,0,0,0,0,59901,62147,62102,65875,60387,43328,16120,6031,10057,5028,25060,4223
310000,1,1,2,32,5,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,7,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,-9943,5028,5060,4223
310000,1,1,2,32,8,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,0,1,2,32,8,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
