X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,75424,75173,4300,4000,4033,3000,3300,3500
271000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,2900,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,82624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,82624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,0,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,84173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,11000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,90301,74624,75173,4300,4000,4033,7000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,-4000,4033,3000,3300,3500
280000,0,2,2,38,4,-2,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3100,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3800,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,74624,82173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,4,0,0,0,0,0,92579,94451,96041,98301,83624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,5,0,0,0,0,0,96579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,5,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,5,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,5,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,5,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,5,0,0,0,0,0,92579,94451,96041,98301,75124,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,5,0,0,0,0,0,92579,94451,96041,98301,75424,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,5,0,0,0,0,0,92579,94451,96041,98301,75324,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,5,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,4200
280000,0,2,2,38,5,0,0,0,0,0,92579,94451,96041,98301,80624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,5,0,0,0,0,0,92579,94451,96041,98301,74624,95173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,5,0,0,0,0,0,92579,94451,96041,98301,74624,95173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,6,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280800,0,2,2,38,6,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,6,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,6,0,0,0,0,0,92579,94451,96041,98301,75224,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,6,0,0,0,0,0,92579,102451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,6,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,7000,3300,3500
280000,0,2,2,38,6,0,0,0,0,0,92579,94451,96041,98301,82624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,7,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,7,0,0,0,0,0,92579,94451,96041,92301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,8,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
