X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83932,81133,75499,73540,9156,2782,4013,2688,2651,2652
309600,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
309600,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73940,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2952
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,74340,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,74340,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2482,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2482,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,3152
309800,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,74340,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,8856,2782,4013,2688,2651,2652
306000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
302000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81933,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,8556,2782,4013,2688,2651,2652
314000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,1951,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,84499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,74140,9156,2782,4013,7688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,5156,2782,4013,2688,2651,2652
306000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,2156,2782,4013,2688,2651,3152
309600,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,1156,2782,4013,2688,2651,2652
310900,0,2,2,26,3,0,-1,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,-2,0,0,0,3,87717,93707,83632,81133,76399,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,3,87717,93707,83632,81133,79499,73540,9156,2782,4013,2688,2651,2652
310000,0,5,2,26,5,0,0,0,0,0,87717,93707,83632,85133,75499,73540,9156,2782,4013,2688,2651,2652
315000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75099,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81533,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,84432,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,79632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,8256,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,8256,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,1156,2782,4013,2688,2651,2652
306000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,8013,2688,2651,2652
310000,0,2,2,26,5,0,0,0,0,0,91717,93707,84032,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81433,75499,73540,9056,2782,4013,2688,2651,2652
309700,0,2,2,26,5,0,0,0,0,0,87717,93707,83832,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2988,2651,2652
310000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75899,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75499,73640,8256,2782,4013,2688,2651,2652
309900,0,2,2,26,5,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,3413,2688,2651,2652
310000,0,2,2,26,6,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,6,0,0,0,0,0,87717,93707,83632,81133,75499,73440,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,6,0,0,0,0,0,87717,93707,83632,81133,75499,73540,8456,2782,4013,2688,2651,2652
310000,0,2,2,26,7,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
309900,0,2,2,26,7,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,8,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,8,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,8,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,1,2,35,9,0,0,0,0,0,87717,93707,83332,81133,75499,73540,9156,2782,4013,2688,2651,2752
