X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3500
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,2800,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76562,76287,76971,77737,2900,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76562,76287,76971,77737,2900,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76562,76287,76971,77737,2900,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,84971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,77261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,12000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3900,3000,3000,3000,12000
210000,0,1,1,34,4,0,0,0,0,0,74761,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,4,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,4,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,4,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,4,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,5,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,5,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,5,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,5,0,0,0,0,0,74261,75602,76062,76287,82971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,5,0,0,0,0,0,74261,75602,76062,76287,76971,85737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,5,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,9000
210000,0,1,1,34,6,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,6,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,6,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,6,0,0,0,0,0,74261,75602,76962,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,6,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,7000
210300,0,1,1,34,6,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,11000
210000,0,1,0,34,8,0,0,0,0,0,74261,75602,76062,76287,76971,85737,3500,-3700,3000,3000,3000,3000
210300,0,1,1,34,8,0,0,0,0,0,74761,75602,76062,76287,76971,94737,3500,3300,3000,3000,3000,3000
210300,0,1,1,34,8,0,0,0,0,0,74761,75602,76062,76287,76971,94737,3500,3300,3000,3000,3000,3000
