X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77623,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74866,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,68770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,71723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71970,74066,75907,77723,79550,84801,4000,3000,3000,3000,3500,4000
280600,0,2,1,30,3,0,0,0,0,0,71770,74066,75907,77723,79550,79801,4000,0,3000,3000,3500,4000
280000,0,2,1,30,3,0,0,0,0,0,71770,76066,75907,77723,79550,81801,4000,3000,3000,3000,500,4000
280000,1,2,1,30,4,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,4,0,0,0,0,0,71770,74066,75907,77723,79550,81501,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,4,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,4,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,4,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,4,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,4,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,4,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,4,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
275000,0,2,1,30,4,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,4,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,2100,3000,3000,3500,4000
280000,0,2,1,30,4,0,0,0,0,0,71770,74066,75907,77723,88550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,5,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,5,0,0,0,0,0,71770,74066,75907,77723,79550,81501,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,5,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,5,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,5,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,5,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,5,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,2600,4000
280000,0,2,1,30,6,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,6,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,6,0,-3,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,2,1,30,7,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,5,1,30,8,0,0,0,0,3,71770,74066,75907,77423,79550,81801,3200,3000,3000,2200,3500,4000
280000,0,2,1,30,9,0,0,0,0,0,71770,74066,75907,77723,79550,81801,4000,3000,3000,3000,3500,4000
280000,0,1,1,30,8,0,0,0,0,3,71770,74066,75907,77423,79550,81801,3200,3000,3000,2200,3500,4000
