X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
316000,0,1,2,31,2,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,2,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,3000,3000,3000
315000,0,1,2,31,2,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,2,0,0,0,0,0,77052,65457,62680,62597,64080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,26,2,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,2,0,0,0,0,0,77052,65457,62680,62597,68080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,2,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,7000
320000,0,1,2,31,2,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,7000
320000,0,1,2,31,2,0,0,0,0,0,77052,65457,62680,62597,60080,55314,1000,3000,3017,2100,3000,3000
320000,0,1,2,31,2,0,0,0,0,0,77052,85457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,2,0,0,0,0,0,77052,65457,62680,62597,60080,75614,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,2,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,-983,2100,3000,3000
320000,0,1,2,28,3,-2,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
313000,0,1,2,31,3,0,3,-3,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,12000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,5017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,2700,3000,3017,2100,4000,3500
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3317,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,62457,62680,62597,60480,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55714,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2700,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,2617,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,2617,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,57314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,62597,60080,61314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,3,0,0,0,0,0,77052,65457,62680,63097,68080,55314,3000,3000,3017,2100,3000,3000
319000,0,1,2,31,3,0,0,0,0,3,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,4,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,5,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,5,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,5,0,0,0,0,0,77052,65457,62680,62597,60080,55314,3000,3000,3017,2100,3000,3000
320000,0,1,2,31,6,0,0,0,0,0,77052,65457,62680,57597,60080,55314,3000,3000,3017,2100,3000,3000
320000,1,1,0,31,8,0,-2,0,0,0,77052,65457,61080,63397,60080,56014,23000,3000,3017,2100,3000,3000
