X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
390000,0,1,2,43,3,-1,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,28,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,38,3,-1,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,3,43,4,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,4,0,0,0,0,0,91094,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,4,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,4,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,4,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,4,0,0,0,0,0,90294,91292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,42,4,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
388000,0,1,2,41,4,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,11000
390000,0,1,2,38,4,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,37,4,-1,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,5,0,0,0,3,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
370000,0,1,2,43,5,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,5,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,5,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,5,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,5,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,37,5,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,6,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3300,3200,3200,3500,3300,4000
390000,0,1,2,43,6,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,6,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,6,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,6,0,0,0,0,0,90294,87292,88335,89396,90769,91625,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,6,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,6,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,6,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,6,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,42,6,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
384000,0,1,2,41,6,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,37,6,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,7,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3900,3200,3200,3500,3300,4000
390000,0,1,2,43,7,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,37,7,0,0,0,0,0,90294,87292,88335,89396,90769,91425,3200,3200,3200,3500,3300,4000
410000,0,1,2,43,7,0,0,0,0,0,90294,89292,88335,89396,90769,91425,3200,3200,3200,11500,3300,3700
390000,0,1,0,43,8,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3300,3200,3200,3500,3300,4000
390000,0,1,-2,43,10,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3300,3200,3200,3500,3300,4000
